Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
0.03991782085072918,-0.16324977780821384,-0.07967405143796824,-0.006971222096198671,-0.11325192028686097,-0.1222650451387181,-0.11706322624068598,-0.1233699314570003,-0.10200285433604676,0.014294339869621161,0.04169007072182349,-0.032358984810032604,0.053811421809935464,0.030901886337659
0.813221087073355,0.4480530058308435,1.865161051177215,1.068636794275496,3.1962379703511847,5.043611319586082,0.8936956810193659,0.9268911695675577,0.24282913567483302,0.11219496894568202,0.056668835167232035,0.5870933837657515,-0.03435222380058024,0.0149852756671818
0.19475311868637565,-0.2930772118203247,-0.019055337761586025,-0.07738913696960857,0.0011051095646113602,0.02796894330068278,0.00045089675153984745,-0.028896374251568813,-0.14182694171344695,0.5292169157410821,0.5092176348895142,0.3907020331484224,0.5239693111480958,0.1203149452397878
-0.2032527056685348,-0.27897229640143495,-0.176932051435541,0.019863094146854453,-0.18634312667396033,-0.14541185347845195,-0.14515182082857908,-0.13335864677346984,-0.15153498922979974,-0.1219994941769485,-0.12375270831249334,-0.14254363541940068,-0.11929564117362532,0.004022798347356
-0.14264590792523246,-0.21331972870137608,-0.1219995734625806,-0.039162686202002694,-0.12102263755210792,-0.06690324725533617,-0.0843626899954307,-0.07667842504497388,-0.10494202464051905,-0.059166123377175764,-0.062126025692478035,-0.07932817792809976,-0.0585915140216786,0.0148004539240227
0.2768156317864804,-0.25898500936902363,0.09238188633155206,-0.05775665218505463,0.1736099320291623,0.2856320363423038,0.3087203030922857,0.12043714082202524,1.2513839652489067,1.3660363758049074,1.3339552128285341,1.6951476361165343,1.2582552603994257,0.0280877266067499
2.4661419303237224,4.619732547774218,4.431013898198499,0.007744797343508404,7.231583870297006,3.404489534377745,6.503821346315211,6.749527411404506,1.0925220603225656,3.8115080446701657,3.9042566076432976,6.622956308564571,3.399720719558575,0.0036020620854772
-0.17616784051448234,-0.20498400733656574,-0.15383097957075373,-0.08388834555348093,-0.16842757894244342,-0.0995510440152118,-0.11846977430652429,-0.11035195076187623,-0.09025294361275502,-0.12832618525265344,-0.13161960116352384,-0.14725475210051797,-0.12761696793238878,0.0072682399380833
-0.1086729483456336,-0.2441736849020484,-0.1451884435540082,-0.08596905877059167,-0.16975329597207775,-0.12891328139947852,-0.1373997912535365,-0.1267344761820246,-0.137281241852023,-0.12055580727461787,-0.12233764830106884,-0.1594506130957126,-0.11477402994410542,0.0152151860468181
0.0913394812995517,-0.0017056734075499736,-0.06155118643676844,-0.08542417171044972,-0.09932419237416201,-0.11010046105626568,-0.07578771040757953,-0.0740661769132773,-0.08512468026340285,0.0318350161146939,0.0310252780005868,0.1507359993410759,0.01024865050376782,0.0106514118762424
-0.08326144320378805,-0.2777895932055334,-0.123798699784657,-0.08461445837878478,-0.11324818017256501,-0.13738541008985475,-0.1197015873574379,-0.11915126048243296,-0.11358395481945512,0.053563221263266306,0.049440336809137744,0.0164718552730574,0.054480823165631555,0.04986139989875
-0.17774234595212657,-0.26884392753415054,-0.18615792439908727,-0.08593639341946384,-0.19036624310255962,-0.13915469563950134,-0.14374652055664658,-0.13178447358092701,-0.15118794932871174,-0.13445699345243378,-0.13194340854220607,-0.14951955481983312,-0.12760666340090898,0.0405690352322192
-0.14946439327833622,0.10840971574572168,-0.08521070319318312,-0.0570765402647364,-0.08658304407544125,0.002642221253702892,-0.025500448444214445,-0.02061761382364764,-0.075708620839047,-0.6321204927451203,-0.6191858941393157,-0.07796280940798024,-0.7048976217928058,0.0156098399700606
-0.15986504903374496,-0.18117830138010999,-0.14949847740830444,-0.08488746631139639,-0.146736650310612,-0.13558398198402297,-0.1316994988319949,-0.1269394611629731,-0.13382143025059043,-0.07849109236228424,-0.08180211459647266,-0.10344276898093373,-0.07730328650854401,0.0080220435261515
-0.1905445584754868,-0.18639292185764583,-0.16965781995684004,-0.08599569211567011,-0.14277783566655555,-0.11316815425930503,-0.11627743839117019,-0.11402645874622298,-0.1052188516110688,-0.06889463560904519,-0.07019137876770869,-0.09536640458935769,-0.06521321728610413,0.0081789039348787
1.8515423571429592,0.13209848087457293,0.8750842137033497,-0.046517438962075934,0.6178196951546824,0.47712215529471175,0.3607806617826431,0.16905279440455867,1.591864869542681,1.046353586494028,1.0226978816024976,1.3312692876239198,0.9592553810482074,0.0212406114100606
-0.16818202510853847,-0.22046883611756332,-0.15612586521490693,-0.07719837980654688,-0.1668385903848274,-0.11263553815116782,-0.12252693600018562,-0.11199174100051977,-0.13599182348752817,-0.1538713170305439,-0.15419090320400333,-0.18204751473188996,-0.14786734846424535,0.0460949211200606
-0.18490322382400165,-0.23178610255844687,-0.16883291927984637,-0.07794236985341459,-0.14554946799635637,-0.13311368594040504,-0.12707904162452857,-0.12064624510514424,-0.1447165957253324,-0.07294736418304457,-0.06983583120150849,-0.06218228935494421,-0.07045442282676051,0.0313146188937878
-0.14462353052263627,-0.1382819091249836,-0.13041996333764846,-0.08125625982076297,-0.13666618265215022,-0.13276972079906926,-0.10927014544327876,-0.10435191494041365,-0.13764864900465165,-0.05008008960726122,-0.0533248630587733,-0.0879901364675281,-0.046908262364950874,0.0292210850002045
-0.048854525867611825,0.3504032647296829,0.06683777619189378,-0.015087570673603262,0.05136991199800617,0.05993144839119082,0.050241987996346424,0.06466059975924242,-0.11145790213083566,-0.1234224146388836,-0.1261695970188714,-0.32042374354561803,-0.09179335402298454,0.0219296069527499
-0.1801709500729499,-0.2461515068449727,-0.17460185329739517,-0.0778253298517126,-0.16805230138624538,-0.13249728356220272,-0.12412826110260976,-0.11138677803656194,-0.1393738146643751,-0.14692897105979486,-0.14877356373627063,-0.17151793238591606,-0.14337828379741102,0.0175998980398181
-0.14229651343692218,-0.018031501623654165,-0.07932943139965007,0.03941164073029588,-0.08952569079637539,-0.03742854767207079,-0.07728123064334588,-0.07370425564288936,-0.10876343223750698,-0.04042632956107928,-0.04504927932585615,-0.04246729998982663,-0.04506601844330473,0.0213681609451818
-0.09986219315931337,-0.17937400353688884,-0.12504822549925332,-0.07384035359638898,-0.1302591168070237,-0.10918586448465395,-0.08966425023891386,-0.09287581336004591,-0.1447731668701742,0.08347753610603618,0.0764974477587765,0.07711372959152774,0.07552990365970552,0.0247639631308106
-0.19977478370576887,-0.2098503389686769,-0.17083148716277843,-0.07961117258600896,-0.16864950141263843,-0.13162133224535877,-0.11631072282468247,-0.10551608899260308,-0.09085113235145831,-0.14323316812407566,-0.14547895255771945,-0.03659813613154834,-0.1625434615271054,0.0204400695860227
-0.14960829561099406,-0.15294869151456308,-0.13959398054586358,-0.08599569211567011,-0.14427569699861034,-0.08764173941312671,-0.10928242890026187,-0.10232477759724187,-0.13256261610232367,-0.09338683479107769,-0.09432205563802416,-0.0999516233855458,-0.09241859724298539,0.0256050855243863
-0.18537779958475425,-0.19046692125012044,-0.16074831152463592,-0.06101349787210032,-0.15913890212316817,-0.12569706781978213,-0.1268298174697224,-0.11535375445534954,-0.13648840277178395,-0.13595299776587993,-0.13546787315293318,-0.15976774446777592,-0.129948328032859,0.0099145066230909
-0.06983599411718086,-0.16862906107760228,-0.0896583301028098,-0.07693327918066717,-0.011908922070081375,-0.08011698942728517,-0.06661530928745778,-0.09727509418660538,0.4045830849518994,-0.06376326073014604,-0.06143120059181282,-0.21519415777728765,-0.03463821964210387,0.0118200929856969
-0.1869325586475644,-0.270761162694368,-0.18545790231026182,-0.08599569211567011,-0.18557877184455282,-0.141377583805981,-0.13997620408931086,-0.13106665070610302,-0.11597309925921857,-0.1346675078427201,-0.1351042547741242,-0.16000292042120098,-0.12948653955472714,0.0303854797786969
-0.1772904023642864,0.054834561854316656,-0.11556852879611405,-0.08554449220590525,-0.10274754897827512,-0.10108472617256359,-0.11142599531439665,-0.11151013903924184,-0.09890983733851559,-0.031375168223522175,-0.01005570563763421,-0.07808430669105981,0.0015873004600391438,0.0839382867148999
-0.11507469638571093,-0.13556907598686835,-0.11072875392239659,-0.07324836863003555,-0.11564854099527673,-0.004704394150113931,-0.03657232294007037,-0.028903239872162013,-0.1072625304393942,-0.07283335812042187,-0.08030633028771046,-0.09011711098923397,-0.07783877596377682,0.0205790348157272
-0.06874668968316669,0.2620131459648731,0.0023661062240573397,-0.07749322559137842,-0.040884629968281266,-0.013424264775800429,-0.03318910374574285,-0.03433398446545386,-0.03866457575728381,-0.0655491962601744,-0.06882636606618733,-0.19410842708990056,-0.04680744110094928,0.0311192178884242
-0.17185580267972445,-0.09586860142017435,-0.11721232945731609,-0.08585461161381823,-0.13046918004775945,-0.08354465037650848,-0.1151250716082409,-0.10862686284294686,-0.1423060741997013,-0.09591037037703538,-0.09904568046132937,-0.12258034541406332,-0.09404177092024515,0.0161333484714242
-0.14073532616976836,-0.2964369350384175,-0.17214465446377944,-0.05177581502671701,-0.17754502209411077,-0.14077239425944582,-0.13284391840649287,-0.1248851433757861,-0.15076339441904507,-0.06440580136149118,-0.06524447670380278,-0.08690832380232714,-0.060916841055014034,0.0405690352322192
-0.11883464308549883,-0.12104545713055974,-0.09841537328825337,-0.030251368366087144,-0.11287093372765918,-0.11266595740124845,-0.10998793299489279,-0.10456430267823186,-0.0911864534400394,-0.13601103981087131,-0.13373099353851775,-0.07093298541378884,-0.14306865763378177,0.1367236248740833
-0.14988098822121973,-0.15130752691277835,-0.12778286029804634,-0.08589686951057132,-0.15282183808689623,-0.14327368271135849,-0.10906613325536817,-0.09960375785548845,-0.14533910121791477,-0.07188491599917825,-0.07561854397600139,-0.10578480951546244,-0.06973261906795364,0.0101289175533666
0.04757584095177231,0.21166590631721127,-0.03591117046014606,-0.08284013342477792,0.0029238748226017505,-0.10633861794492992,-0.048660321753733575,-0.036851820858569743,-0.12959865792698563,-0.35994998810751355,-0.35586068963479783,-0.07493656510812875,-0.40001077825911935,0.0220498813375151
0.013369270146139563,-0.2335535265528742,-0.056661373169655464,-0.07596112485391565,-0.06388945281623176,-0.11154572117522134,-0.07713997062489468,-0.07225751357696095,-0.07863602706700584,-0.04653933768335006,-0.050300994740661915,-0.09121931172655083,-0.04285105105006328,0.0333507615655151
0.49240209596706475,1.3302290536492882,0.6170571924152694,0.21845782961389068,0.3788220685454433,0.5572893596443443,0.49052111498341167,0.5177757073682094,0.49203077931094097,-0.2023707447610357,-0.21773601835485923,-0.2875702814936736,-0.2035885758494701,0.0062070372786287
-0.10862073689841259,-0.1685282911624499,-0.044387391147057836,-0.06326489487957675,-0.0303929994502649,-0.0901754198707083,-0.09610555645579923,-0.10304918977368004,-0.11132008023766982,-0.014563227835967677,-0.016602341249549377,-0.0961798322188924,-0.002922505427162881,0.0163461588908106
-0.157487931509963,-0.22044396726893992,-0.16197530156287615,-0.07134675788245103,-0.1505495883256709,-0.12264545749668253,-0.12127751807255904,-0.11584217068714828,-0.11820023055639349,-0.06323245573942222,-0.06637527154606004,-0.10029002027130565,-0.05994849253766329,0.0037263807243863
-0.16866186987492415,-0.2822273620919698,-0.17489218414231675,-0.06883808615636446,-0.16959499471508072,-0.1285800419392269,-0.12280265857454546,-0.10991820901732782,-0.1382636378872588,-0.1392664378325024,-0.13984098277718207,-0.16360880394788727,-0.13436582486701804,0.0821713524446288
-0.15303826257574868,-0.28951278845842876,-0.18057475139322976,-0.08599569211567011,-0.18470232904121278,-0.1419013485370431,-0.14401549050495016,-0.13313654842532052,-0.15001768965358248,-0.11891961886574644,-0.11821507830161958,-0.13715995189607447,-0.11379035944232421,0.0164281517730545
-0.12806672506163438,-0.23070745338926485,-0.16466489460464892,-0.08477196924841363,-0.16400848221787867,-0.14557243087453506,-0.13704389821018817,-0.12608696233331074,-0.13541257493477388,-0.12189944669667369,-0.12411486853544802,-0.14148160412886585,-0.11989660956376028,0.0817437371790714
-0.18393870358596548,-0.1765055729655184,-0.15815709971679287,-0.08442227754061582,-0.16915901525772487,-0.12679425863125815,-0.1319740862106584,-0.12342585847210454,-0.12132833027450601,-0.13401017580188543,-0.13563851014113548,-0.17019041363983117,-0.12837052473307084,0.0157518330991515
-0.07081744997528558,-0.14801287623375803,-0.12815971066232773,-0.0025779250806241575,-0.13148302538821655,-0.12704863350751108,-0.12759610768599125,-0.12060975017992792,-0.13890196991842618,-0.07828552147640121,-0.0727183560529748,-0.09791532957564014,-0.06770972547940987,0.0228009987211636
-0.1579874466095111,-0.14707925182903822,-0.14625518457165157,-0.08547930600326045,-0.16655926211571045,-0.1414162482239211,-0.10205405488357355,-0.08731137432304752,-0.14638011913279836,-0.11163883765714641,-0.11410595707202574,-0.10953913352596113,-0.1137303838216071,0.0071309806203333
-0.16394436106204283,-0.290976617873689,-0.1748242853367812,-0.04951222693045373,-0.1767223437675879,-0.1381625591166856,-0.13915423774950525,-0.1304939569290038,-0.11413157071756905,-0.15914549067179584,-0.15213546059941072,-0.17535610536698554,-0.14662347609347845,0.0085363238589924
-0.0960925035371493,0.2814829201878835,-0.041395040282331264,-0.08541352867322659,-0.10572943538804273,-0.05845932828446882,-0.03400402416452378,-0.06493355406119879,-0.03488610021531687,0.3638603324775738,0.3534945723320679,0.2953088690696757,0.359615075588874,0.0269994585057196
-0.1379712931668897,0.2368635012299168,-0.016017765522967922,-0.08335693971081724,-0.059286693852639405,-0.041374934711932904,-0.08933583443221042,-0.08327853588346007,-0.09177520782201608,-0.11803013683104181,-0.12073372148564249,-0.14914251201419026,-0.11466999646876493,0.0068275798520227
-0.09859506922799353,-0.06679851605367625,-0.08430735414103316,-0.08599569211567011,-0.11099768877386844,-0.07922440666710924,-0.09329108203811262,-0.08563402486947704,-0.08615573539178273,-0.06844304294140284,-0.06839401398882887,-0.07585460639879554,-0.06645286688921684,0.0114770541119015
0.04768598614839877,-0.2812615380992613,-0.10211233439350154,-0.08356049412743474,-0.08945279873996768,-0.059230290451417,-0.025909104264001757,-0.05393872771158107,0.15733656320399877,0.18363172476910583,0.2620775233031064,0.16539624066073288,0.2757234990915592,0.0071860137957272
0.3722885841250975,1.4436137359598193,0.724864108475908,-0.0856778852364205,1.5406266201722525,1.9201469509630185,2.4203533179547185,2.7911206538320963,0.07722194716635415,-2.0567583501614815,-2.07394310319585,0.017236105785115297,-2.408332171025541,0.006925808173356
-0.19863854882711324,-0.28230388909181114,-0.1860390232499465,-0.06230945016785976,-0.18400958922010835,-0.14449526058023734,-0.14696668229172385,-0.1340455236930005,-0.15326739871375994,-0.15719248174201392,-0.15191800800562782,-0.17264196701664555,-0.14683368319902657,0.1724792041949047
-0.17462525932987424,-0.16700480769486578,-0.04483611355631661,-0.08576705054109232,-0.053727876665095285,-0.08472299763307652,-0.052109592611356975,-0.030315363855413762,-0.10117545067108205,-0.21050020052776783,-0.20671921218780562,-0.16169036992895985,-0.2122574926473192,0.0115331984658333
0.016882386640522433,0.1071541470199764,0.20396074914696105,-0.05086999148272871,0.1576886758887972,0.1314442595175738,0.07456432747312985,0.0276143479107774,0.3312532906283547,0.15720282231484659,0.1394659362112586,-0.1290249357232628,0.18368001880378232,0.0174333379172954
-0.07100117624238672,-0.03757770591584712,-0.10144995157585604,-0.07991243241228628,-0.04386566224372175,-0.09974059871862677,-0.05376346470388459,-0.06578824431125208,-0.00026669797376297454,0.019865043781034177,0.015395739466045567,-0.0009194691546585159,0.01795913108389778,0.0020702752661515
-0.12557510442131073,-0.10610996564312905,-0.1285142691287315,-0.08336923005849287,-0.14871416214994573,-0.11605347595918941,-0.10954817106012617,-0.10701085347138134,-0.07878282576194645,-0.054391814880001214,-0.057440196816984895,-0.08309332559370547,-0.05251546094169675,0.0100881546561515
-0.1413916550035993,-0.26266028106201,-0.13627080976237857,-0.05925662589199403,-0.1115339272304576,-0.09812901680040921,-0.11954456167045063,-0.10540114898467724,-0.14577734388940256,-0.2520699909862814,-0.2550405528723672,-0.18537181369571293,-0.2642655895955703,0.0050541250797196
-0.18856740340124908,-0.21812843579086444,-0.16306301682285368,-0.022362927015317488,-0.17427490238493762,-0.1395339530978589,-0.13015988000790274,-0.13024085942491279,0.02327944741627732,-0.11135622111339526,-0.11508275995941074,-0.13496280244952374,-0.11053184980697693,0.014048149728
0.08198243463246371,0.08876661837148446,0.08794213024890016,-0.07313894660085256,0.104301797242003,0.052676111721758456,0.12166752911463322,0.07965069272361454,0.8392078648637759,0.23686753707490354,0.2860050736080965,-0.08848653749465865,0.34672840131468247,0.0251974405485151
-0.17138372938882024,-0.08900192378865221,-0.11722245683702967,0.000522674883122188,-0.13276102093073575,-0.11126161085058532,-0.12288307886335542,-0.11471190823802097,-0.13955306054353678,-0.10560495406692945,-0.10841474964604753,-0.10432338917289626,-0.10801837251660551,0.0084613792790606
-0.0005556197038739683,0.06903769852025107,-0.014502386886772741,-0.056897886903276254,0.06351423961948792,-0.10888820590660016,-0.02587290624831512,-0.05571582761871212,0.20433209849825168,0.07551174776009631,0.0684986072515692,0.14461265769620357,0.05475314376484165,0.0153254151422651
-0.19290898154311872,-0.1774752692165784,-0.12352192020964481,0.11846152070721663,-0.08365081710434774,-0.11841707214510794,-0.11918743417291959,-0.11265019987471642,-0.13719503768015698,-0.08932653477020748,-0.0888997086406455,-0.10509325350910098,-0.08525382565972761,0.0432082322908106
0.08657660932411095,-0.27141307776211854,-0.11053233241068346,-0.08599569211567011,-0.15239072032210563,-0.14104924695849966,-0.1360894797742403,-0.13096455738493334,-0.14267581214665215,-0.03655174639378865,-0.012688245281068232,-0.08488497013272596,-0.00030727076124658525,0.0086908460220727
-0.10538162313155716,-0.2582164429679349,-0.11545907152891076,-0.07620059937185326,-0.13192445191623636,-0.1341007005153606,-0.08406601294059902,-0.06529504738089341,-0.1508396806424147,-0.12177522384864323,-0.12440367685722713,-0.14337580787712495,-0.11990885223529651,0.0133912146159015
-0.19276636245942802,-0.2874790776320298,-0.19055315091308217,-0.08035624777406278,-0.16346425590756053,-0.11392408595772659,-0.13883492474596942,-0.12552659744268274,-0.14610045942004107,-0.1730265079737533,-0.17385543615528207,-0.19598728834855633,-0.16829919873762145,0.0062548019881515
-0.1307408971501912,0.18354575067047557,-0.02445720750588484,-0.0811159947076389,-0.06841477458710707,-0.03220501641763173,-0.09592623493041676,-0.08825873607244702,-0.093832761921759,-0.13752190333665285,-0.14011854951959885,-0.1813799035463412,-0.13166008817168706,0.0173664149689924
-0.16547997118464042,-0.046426024865857306,-0.12276748416115453,-0.02706535845644066,-0.13061194160441228,-0.12693893610802368,-0.11901342192397885,-0.11121225819967968,-0.11943091475547629,-0.10817142919874989,-0.11071747438535223,-0.13275633198987413,-0.10584494285366351,0.0198554491559697
-0.08813152276710849,-0.2025937595534175,-0.14466020866076906,-0.08486815288470329,-0.16904606963253796,-0.10923731500374605,-0.12441311003341467,-0.11357611897614793,-0.15055440186008257,-0.10088575518168293,-0.10570216596773258,-0.13147174605505818,-0.10024708353177082,0.0405690352322192
-0.18178870733121422,-0.22565633444947053,-0.16443924938404147,-0.08287061454233705,-0.1544561342466448,-0.12462183755831475,-0.13316428931462582,-0.12090294692869351,-0.14362812150384502,-0.14594874218370602,-0.14580663156886925,-0.16943492249264977,-0.14029214178044175,0.0163672580034772
-0.05012440004898636,-0.09878530851940723,0.004558153002910999,0.17501864397382413,-0.06150382460499995,-0.09056487178309827,-0.09106549579992157,-0.09244753646964611,-0.0881720619229606,-0.07024261370582334,-0.07360990671339283,-0.07431079516172599,-0.07276523536442765,0.0024924137809924
-0.1949491355491003,-0.30208147564914234,-0.18297101139692662,-0.03788804212055823,-0.18869689887348817,-0.14209363160688668,-0.14223009117099883,-0.130872722511144,-0.1389071720619299,-0.14498237085437876,-0.14186541194208377,-0.16693944850100875,-0.13614630048867005,0.0151038831782424
0.003061795347666125,0.059017613044322244,-0.04650894602352918,-0.06836602363817064,-0.020361396986941768,-0.08882557042793941,-0.05609856196352323,-0.07013854034527138,-0.08251707393786513,0.09633193214767741,0.08684371544080267,-0.08025446992435868,0.11434018841430496,0.0104563182092954
-0.13735010178350401,-0.165705685669873,-0.11774928663560773,-0.08292849598240763,-0.14495444134567945,-0.08443841776382666,-0.12830294637746026,-0.11931727962225397,-0.12671239739944345,-0.11720467182576244,-0.11703895884401724,-0.13233750511100148,-0.1132479043489215,0.0242566193884761
-0.1147645996966891,-0.19067216645847318,-0.07319698547071496,-0.04494024892187013,-0.06178764325528156,-0.047772103103532325,-0.08692320952306219,-0.08403862364202758,-0.12119272396512738,-0.08104312419705557,-0.0691311580684007,-0.02645886733416622,-0.07572333625517198,0.0070103479662424
-0.08733407011671156,-0.20733054334250964,-0.06411071218484606,0.37777867908997015,-0.11390667873106934,-0.11271456603438956,-0.09892831455380084,-0.11089621071280921,-0.027009171771675375,0.16910776040599618,0.16215902894324477,0.12030567696177252,0.16752090891102242,0.0049980470089318
-0.09923521867784435,-0.294385221435079,-0.1631179327157133,-0.08599569211567011,-0.17816240810162173,-0.13541023718498751,-0.1389109100224547,-0.1282843473541887,-0.14472936784951942,-0.11534579551643778,-0.11239276310011716,-0.130724533264374,-0.10813408591087884,0.076984291516
-0.1781842818860817,-0.20402509767987834,-0.16216695220037447,-0.0814883194215663,-0.15974983945751828,-0.11995062194996248,-0.1030620409177317,-0.09548187024443489,-0.09726646807489156,-0.15280119833154085,-0.1546350118001698,-0.20738769404308674,-0.14406522405438638,0.0136319515669924
-0.16392957698865965,-0.27697795756862303,-0.18080900318828558,-0.08599569211567011,-0.18748256880102146,-0.13727512831130304,-0.14507725772375765,-0.1340112764269926,-0.1450845692407432,-0.13815263125200097,-0.13368079612351516,-0.16131489148794476,-0.12761210375050805,0.0405690352322192
-0.1518337371219274,-0.2131184457041099,-0.13733744781860532,-0.07329991484293855,-0.13246621503241526,-0.07365244744047365,-0.07980347684945349,-0.07442168185113823,-0.11157720417211739,-0.08042036174516153,-0.08623934582713592,-0.15573565596533812,-0.07354042928108206,0.0448301498333333
-0.13645626695906984,-0.20562329587955305,-0.1542135442372464,-0.06417271595202349,-0.16330510681521046,-0.12823393427980756,-0.13554759325284946,-0.12952911334164255,-0.1054016565483895,-0.10789930874826843,-0.1061937835200504,-0.12789048612539827,-0.10142739563489697,0.0688562417113777
-0.08732827726382954,-0.259655540790377,-0.1043433326419276,-0.07761355965905059,-0.1285739516415372,-0.1314860150091729,-0.13714808641197176,-0.1291312025289348,-0.15218344066894482,-0.09179084471751636,-0.09654442727837577,-0.12854298921540827,-0.09012498428241002,0.0461649798332908
-0.038188582059753895,-0.23195661592652023,-0.11637638958133384,-0.08326609661149956,-0.13264270815311885,-0.14518891330502967,-0.12014704078925403,-0.13605575503494657,0.042637334818605245,0.04863816340620475,0.04475178524083081,0.04195648008186621,0.04470127218346656,0.0118845855575454
-0.2029403790283732,-0.30201419060573637,-0.1693889741827817,0.005701353206569183,-0.15744722519635826,-0.1448181787613466,-0.1450277413454084,-0.13297611512495894,-0.13385762348119473,-0.14292722193314633,-0.1433939637361433,-0.16686616883864253,-0.13793158701990504,0.1108530400666969
-0.2100396388944131,-0.2873695876759369,-0.19824307807722036,-0.08598783147760235,-0.18850651850955952,-0.1380330422296692,-0.14655161921909945,-0.1330834746782132,-0.14397415825942958,-0.17537543612831932,-0.16895122318348474,-0.18105589431368613,-0.16515518919026614,0.0171045691465277
-0.17613661353196042,-0.230629697776719,-0.16375355777978687,-0.0844671440844046,-0.14509202252104592,-0.1249023976551876,-0.11014381000962498,-0.11102571642165479,-0.046139083021678844,-0.13188394242048512,-0.12382835882319282,-0.12114155511075814,-0.12302964533536805,0.0124764088055151
-0.18794598715831412,-0.19650833822582195,-0.13245507741668747,-0.08588878339301521,-0.1589269925612624,-0.11145530329867999,-0.13194400708243303,-0.12063318834152381,-0.1509265117452503,-0.10527909860898174,-0.10629902782842823,-0.12903589086688108,-0.10135431488190455,0.1037867048519999
-0.2094572657860435,-0.1848756479994702,-0.17785638968820083,-0.0834061285369554,-0.12297250273479723,-0.14308351995040394,-0.139404661907484,-0.12978479912521726,-0.15192245870118504,-0.14746615023059706,-0.14927747825370505,-0.1798005858545137,-0.1425516068217657,0.012255590587356
-0.15893548013541065,-0.1520930040959759,-0.12980246555762143,0.07293711993799853,-0.13491719421418702,-0.12435575302248775,-0.09551411590519955,-0.09406943606711922,-0.1421776400767505,0.005357550588572292,0.00129588948987409,-0.04013225934578924,0.008286910137197144,0.0369300427819015
-0.1675997863834404,-0.08755368230805416,-0.1332441769441757,-0.0752965978581893,-0.11276446964840423,-0.10013415873608347,-0.09534867449849753,-0.0874359542993592,-0.13575517487490063,-0.1131094402444876,-0.13131555830751002,-0.10110803501684763,-0.13512634237738846,0.0154783034310714
-0.1503750649685017,-0.2465457034381445,-0.1707236894573674,-0.084273007513843,-0.17472852750292728,-0.1354644508994958,-0.13737298378887847,-0.12646472266448638,-0.12953684018212464,-0.1417880553843356,-0.13804087261300102,-0.1542036552203598,-0.13388042385165894,0.0243774886877196
0.586226502510858,0.1583032121607252,0.2222459981796385,0.01401687408002722,0.3541138856172341,-0.012946855094285023,0.12452246180364353,-0.025354401313488,0.12185587790388584,0.8966369562216212,0.8660631013301994,0.7058598489581388,0.884142439280547,0.0376057259435378
-0.10681078161117546,-0.16468536892899896,-0.1401910574766761,-0.08599569211567011,-0.13903138420896186,-0.1307565850441428,-0.12509809791466658,-0.12540297158785635,-0.03458139193924657,-0.0781110706044707,-0.06668936260000372,-0.08671139405613809,-0.0626261588313111,0.0092663515490909
-0.11784133287988197,-0.21517953892167352,-0.14285030336683144,-0.08495051300348103,-0.15902267945670343,-0.13143556214147856,-0.09738653258940876,-0.08573505977673519,-0.09341587890832007,-0.12103594557546327,-0.11807638650917689,-0.13007361276580565,-0.11483680307796554,0.0167561675678787
-0.012812825364017242,-0.15672927720612148,-0.11165598154354284,-0.08108787141334822,-0.1334203941936545,-0.08342640815208818,-0.11503113020490707,-0.10404222791584379,-0.1434758485854221,-0.10526665197691051,-0.09893106950549892,-0.14603277634142842,-0.08991326324497102,0.0134590481189166
-0.047135315541526855,0.05060914496662659,-0.07965165508820073,-0.08399491595200709,-0.1053084787214686,-0.09644776807578917,-0.053474951791134186,-0.04336543792867398,-0.10826504883384366,-0.08398503912517391,-0.08603692772380317,-0.15608984051682148,-0.07324532410013197,0.0212024211070606
-0.15442400425593417,-0.24190413925280882,-0.17428991491934054,-0.08599569211567011,-0.1780243264169905,-0.1281916392124754,-0.14401480001464018,-0.13172579085614516,-0.15204816011544633,-0.15429466844714407,-0.15295062109574234,-0.1660018056183398,-0.14916258152886439,0.0283927453264242
0.1639646341246704,-0.20895792665397173,0.009804803972862914,0.29159351816442874,0.026868039729517196,-0.03882704019401752,0.0645961242274325,0.015091477205934614,0.17417494905770647,0.45432092409549624,0.4416239891593664,0.7800298590771289,0.37924509999005135,0.0036721245002651
-0.1408237653377809,-0.2743186060788217,-0.17158037308082547,-0.08079511059642915,-0.16656775825071965,-0.13526582901839565,-0.13847529152777027,-0.12738543032114794,-0.14649818987738317,-0.12432072811430733,-0.1270268877483948,-0.16409874950702896,-0.11942067013898691,0.0240469377220227
-0.05046399036144046,0.16596546670092238,-0.006810810103070799,-0.004585702200498875,-0.05048497061058831,-0.052371934058380795,-0.032874174286778475,-0.03244919997110246,-0.030154238040431342,-0.1288773990651988,-0.13235520718940189,-0.2602697123854481,-0.10921579653689872,0.009058325070909
-0.0586948307942544,0.0309959285740256,-0.08279288885021507,-0.036928171275855924,-0.1211888374601746,-0.10486321775877429,-0.11705713802897398,-0.11134525210374335,-0.09437234272434115,-0.11078325997825236,-0.11291570424645164,-0.11770770388226043,-0.11095826168600724,0.0104573144538409
